isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false NORTH WEST 19 1590
true false WEST EAST 19 1590
true false EAST NORTH 19 1590
true false NORTH WEST 19 1590
true false WEST SOUTH 19 1590
true false SOUTH WEST 19 1590
true false WEST NORTH 19 1590
true false NORTH WEST 19 1590
true false WEST WEST 19 1590
true false WEST WEST 19 1590
true false WEST NORTH 18 1600
true false NORTH WEST 18 1600
true false WEST EAST 17 1610
true false EAST SOUTH 17 1610
true false SOUTH NORTH 17 1610
true false NORTH WEST 17 1610
true false WEST SOUTH 17 1610
true false SOUTH NORTH 17 1610
true false NORTH WEST 17 1610
true false WEST EAST 16 1620
true false EAST NORTH 16 1620
true false NORTH SOUTH 16 1620
true false SOUTH NORTH 16 1620
true false NORTH NORTH 16 1620
true false NORTH SOUTH 16 1620
true false SOUTH SOUTH 16 1620
true false SOUTH SOUTH 16 1620
true false SOUTH EAST 16 1620
true false EAST EAST 16 1620
true false EAST WEST 16 1620
true false WEST WEST 16 1620
true false WEST NORTH 16 1620
true false NORTH SOUTH 16 1620
true false SOUTH NORTH 16 1620
true false NORTH WEST 16 1620
true false WEST NORTH 16 1620
true false NORTH EAST 16 1620
true false EAST WEST 16 1620
true false WEST SOUTH 16 1620
true false SOUTH EAST 16 1620
true false EAST SOUTH 16 1620
true false SOUTH SOUTH 16 1620
true false SOUTH NORTH 16 1620
true false NORTH EAST 16 1620
true false EAST NORTH 16 1620
true false NORTH WEST 16 1620
true false WEST EAST 16 1620
true false EAST EAST 16 1620
true false EAST WEST 16 1620
true false WEST SOUTH 16 1620
true false SOUTH EAST 16 1620
true false EAST EAST 16 1620
true false EAST EAST 16 1620
true false EAST WEST 16 1620
true false WEST SOUTH 16 1620
true false SOUTH NORTH 16 1620
true false NORTH EAST 16 1620
true false EAST WEST 16 1620
true false WEST NORTH 16 1620
true false NORTH WEST 16 1620
true false WEST WEST 16 1620
true false WEST NORTH 16 1620
true false NORTH NORTH 16 1620
true false NORTH NORTH 16 1620
true false NORTH EAST 16 1620
true false EAST NORTH 16 1620
true false NORTH NORTH 16 1620
true false NORTH EAST 16 1620
true false EAST NORTH 16 1620
true false NORTH SOUTH 16 1620
true false SOUTH WEST 16 1620
true false WEST WEST 16 1620
true false WEST WEST 16 1620
true false WEST EAST 16 1620
true false EAST EAST 16 1620
true false EAST SOUTH 16 1620
true false SOUTH SOUTH 16 1620
true false SOUTH SOUTH 16 1620
true false SOUTH NORTH 16 1620
true false NORTH SOUTH 16 1620
true false SOUTH EAST 16 1620
true false EAST WEST 16 1620
true false WEST SOUTH 16 1620
true false SOUTH WEST 16 1620
true false WEST WEST 16 1620
true false WEST SOUTH 16 1620
true false SOUTH EAST 16 1620
true false EAST WEST 16 1620
true false WEST SOUTH 16 1620
true false SOUTH WEST 16 1620
true false WEST SOUTH 16 1620
true false SOUTH SOUTH 16 1620
true false SOUTH EAST 16 1620
true false EAST WEST 16 1620
true false WEST NORTH 16 1620
true false NORTH NORTH 16 1620
true false NORTH EAST 16 1620
true false EAST NORTH 16 1620
true false NORTH WEST 16 1620
true false WEST NORTH 16 1620
true false NORTH SOUTH 16 1620
true false SOUTH SOUTH 16 1620
true false SOUTH SOUTH 16 1620
true false SOUTH NORTH 16 1620
true false NORTH WEST 16 1620
true false WEST EAST 15 1630
true false EAST NORTH 15 1630
true false NORTH WEST 15 1630
true false WEST WEST 15 1630
true false WEST SOUTH 14 1640
true false SOUTH NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST EAST 13 1650
true false EAST NORTH 13 1650
true false NORTH EAST 13 1650
true false EAST EAST 13 1650
true false EAST EAST 13 1650
true false EAST SOUTH 13 1650
true false SOUTH WEST 13 1650
true false WEST SOUTH 13 1650
true false SOUTH NORTH 13 1650
true false NORTH EAST 13 1650
true false EAST EAST 13 1650
true false EAST SOUTH 13 1650
true false SOUTH EAST 13 1650
true false EAST NORTH 13 1650
true false NORTH NORTH 13 1650
true false NORTH NORTH 13 1650
true false NORTH WEST 13 1650
true false WEST WEST 13 1650
true false WEST WEST 13 1650
true false WEST SOUTH 13 1650
true false SOUTH WEST 13 1650
true false WEST EAST 13 1650
true false EAST SOUTH 13 1650
true false SOUTH NORTH 13 1650
true false NORTH NORTH 13 1650
true false NORTH NORTH 13 1650
true false NORTH SOUTH 13 1650
true false SOUTH EAST 13 1650
true false EAST WEST 13 1650
true false WEST WEST 13 1650
true false WEST EAST 13 1650
true false EAST EAST 13 1650
true false EAST NORTH 13 1650
true false NORTH NORTH 13 1650
true false NORTH WEST 13 1650
true false WEST WEST 13 1650
true false WEST NORTH 13 1650
true false NORTH SOUTH 13 1650
true false SOUTH WEST 13 1650
true false WEST EAST 13 1650
true false EAST SOUTH 13 1650
true false SOUTH EAST 13 1650
true false EAST NORTH 13 1650
true false NORTH WEST 13 1650
true false WEST WEST 13 1650
true false WEST WEST 13 1650
true false WEST EAST 13 1650
true false EAST NORTH 13 1650
true false NORTH NORTH 13 1650
true false NORTH EAST 13 1650
true false EAST EAST 13 1650
true false EAST NORTH 13 1650
true false NORTH WEST 13 1650
true false WEST NORTH 13 1650
true false NORTH WEST 13 1650
true false WEST EAST 13 1650
true false EAST SOUTH 13 1650
true false SOUTH EAST 13 1650
true false EAST EAST 13 1650
true false EAST SOUTH 13 1650
true false SOUTH WEST 13 1650
true false WEST EAST 13 1650
true false EAST SOUTH 13 1650
true false SOUTH SOUTH 13 1650
true false SOUTH WEST 13 1650
true false WEST EAST 13 1650
true false EAST WEST 13 1650
true false WEST SOUTH 13 1650
true false SOUTH SOUTH 13 1650
true false SOUTH SOUTH 13 1650
true false SOUTH WEST 13 1650
true false WEST WEST 13 1650
true false WEST NORTH 13 1650
true false NORTH WEST 13 1650
true false WEST SOUTH 13 1650
true false SOUTH NORTH 13 1650
true false NORTH SOUTH 12 1660
true false SOUTH SOUTH 12 1660
true false SOUTH SOUTH 12 1660
true false SOUTH SOUTH 12 1660
true false SOUTH EAST 12 1660
true false EAST EAST 12 1660
true false EAST NORTH 12 1660
true false NORTH EAST 12 1660
true false EAST SOUTH 12 1660
true false SOUTH EAST 12 1660
true false EAST SOUTH 12 1660
true false SOUTH SOUTH 12 1660
true false SOUTH NORTH 12 1660
true false NORTH WEST 12 1660
true false WEST NORTH 12 1660
true false NORTH SOUTH 12 1660
true false SOUTH NORTH 12 1660
true false NORTH WEST 12 1660
true false WEST NORTH 12 1660
true false NORTH WEST 12 1660
true false WEST EAST 12 1660
true false EAST WEST 12 1660
true false WEST WEST 12 1660
true false WEST EAST 12 1660
true false EAST WEST 12 1660
true false WEST NORTH 12 1660
true false NORTH WEST 12 1660
true false WEST NORTH 12 1660
true false NORTH SOUTH 11 1670
true false SOUTH WEST 11 1670
true false WEST WEST 11 1670
true false WEST WEST 11 1670
true false WEST EAST 11 1670
true false EAST NORTH 11 1670
true false NORTH NORTH 11 1670
true false NORTH WEST 11 1670
true false WEST WEST 11 1670
true false WEST SOUTH 11 1670
true false SOUTH SOUTH 11 1670
true false SOUTH NORTH 11 1670
true false NORTH WEST 11 1670
true false WEST NORTH 11 1670
true false NORTH SOUTH 11 1670
true false SOUTH NORTH 11 1670
true false NORTH SOUTH 11 1670
true false SOUTH WEST 11 1670
true false WEST WEST 11 1670
true false WEST WEST 11 1670
true false WEST WEST 11 1670
true false WEST WEST 11 1670
true false WEST EAST 11 1670
true false EAST EAST 11 1670
true false EAST EAST 11 1670
true false EAST EAST 11 1670
true false EAST WEST 11 1670
true false WEST EAST 11 1670
true false EAST EAST 11 1670
true false EAST SOUTH 11 1670
true false SOUTH SOUTH 11 1670
true false SOUTH EAST 11 1670
true false EAST NORTH 11 1670
true false NORTH EAST 11 1670
true false EAST WEST 11 1670
true false WEST NORTH 11 1670
true false NORTH WEST 11 1670
true false WEST NORTH 11 1670
true false NORTH NORTH 11 1670
true false NORTH SOUTH 11 1670
true false SOUTH WEST 11 1670
true false WEST NORTH 11 1670
true false NORTH SOUTH 11 1670
true false SOUTH WEST 11 1670
true false WEST EAST 11 1670
true false EAST WEST 11 1670
true false WEST SOUTH 11 1670
true false SOUTH SOUTH 11 1670
true false SOUTH SOUTH 11 1670
true false SOUTH EAST 11 1670
true false EAST NORTH 11 1670
true false NORTH NORTH 11 1670
true false NORTH WEST 11 1670
true false WEST WEST 11 1670
true false WEST SOUTH 11 1670
true false SOUTH EAST 11 1670
true false EAST NORTH 11 1670
true false NORTH WEST 11 1670
true false WEST SOUTH 11 1670
true false SOUTH NORTH 11 1670
true false NORTH EAST 11 1670
true false EAST EAST 11 1670
true false EAST EAST 11 1670
true false EAST EAST 11 1670
true false EAST EAST 11 1670
true false EAST NORTH 11 1670
true false NORTH NORTH 11 1670
true false NORTH EAST 11 1670
true false EAST SOUTH 10 1680
true false SOUTH NORTH 10 1680
true false NORTH SOUTH 10 1680
true false SOUTH SOUTH 10 1680
true false SOUTH SOUTH 10 1680
true false SOUTH WEST 10 1680
true false WEST NORTH 10 1680
true false NORTH WEST 10 1680
true false WEST SOUTH 10 1680
true false SOUTH WEST 10 1680
true false WEST SOUTH 10 1680
true false SOUTH NORTH 10 1680
true false NORTH WEST 10 1680
true false WEST NORTH 10 1680
true false NORTH EAST 10 1680
true false EAST WEST 10 1680
true false WEST NORTH 10 1680
true false NORTH EAST 10 1680
true false EAST SOUTH 10 1680
true false SOUTH SOUTH 10 1680
true false SOUTH NORTH 10 1680
true false NORTH SOUTH 10 1680
true false SOUTH NORTH 10 1680
true false NORTH WEST 10 1680
true false WEST NORTH 10 1680
true false NORTH WEST 10 1680
true false WEST WEST 10 1680
true false WEST NORTH 10 1680
true false NORTH EAST 10 1680
true false EAST WEST 10 1680
true false WEST SOUTH 10 1680
true false SOUTH WEST 10 1680
true false WEST WEST 10 1680
true false WEST WEST 10 1680
true false WEST WEST 10 1680
true false WEST NORTH 10 1680
true false NORTH EAST 10 1680
true false EAST NORTH 10 1680
true false NORTH NORTH 10 1680
true false NORTH EAST 10 1680
true false EAST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST EAST 9 1690
true false EAST WEST 9 1690
true false WEST WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST EAST 9 1690
true false EAST EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST WEST 9 1690
true false WEST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST WEST 9 1690
true false WEST WEST 9 1690
true false WEST EAST 9 1690
true false EAST EAST 9 1690
true false EAST EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST WEST 9 1690
true false WEST EAST 9 1690
true false EAST EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST WEST 9 1690
true false WEST WEST 9 1690
true false WEST WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST EAST 9 1690
true false EAST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST WEST 9 1690
true false WEST EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST WEST 9 1690
true false WEST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST WEST 9 1690
true false WEST EAST 9 1690
true false EAST EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST WEST 9 1690
true false WEST EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST EAST 9 1690
true false EAST EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST EAST 9 1690
true false EAST WEST 9 1690
true false WEST WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST EAST 9 1690
true false EAST EAST 9 1690
true false EAST EAST 9 1690
true false EAST EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST EAST 9 1690
true false EAST WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST EAST 9 1690
true false EAST WEST 9 1690
true false WEST EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST WEST 9 1690
true false WEST EAST 9 1690
true false EAST WEST 9 1690
true false WEST WEST 9 1690
true false WEST WEST 9 1690
true false WEST EAST 9 1690
true false EAST WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST EAST 9 1690
true false EAST EAST 9 1690
true false EAST WEST 9 1690
true false WEST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST EAST 9 1690
true false EAST WEST 9 1690
true false WEST EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST EAST 9 1690
true false EAST WEST 9 1690
true false WEST WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST EAST 9 1690
true false EAST EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST EAST 9 1690
true false EAST WEST 9 1690
true false WEST WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST EAST 9 1690
true false EAST EAST 9 1690
true false EAST EAST 9 1690
true false EAST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST WEST 9 1690
true false WEST WEST 9 1690
true false WEST EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST EAST 9 1690
true false EAST WEST 9 1690
true false WEST WEST 9 1690
true false WEST WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST WEST 9 1690
true false WEST EAST 9 1690
true false EAST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST WEST 9 1690
true false WEST WEST 9 1690
true false WEST EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST EAST 9 1690
true false EAST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST WEST 9 1690
true false WEST WEST 9 1690
true false WEST WEST 9 1690
true false WEST EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST WEST 9 1690
true false WEST WEST 9 1690
true false WEST WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST WEST 9 1690
true false WEST EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST EAST 9 1690
true false EAST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST WEST 9 1690
true false WEST EAST 9 1690
true false EAST WEST 9 1690
true false WEST EAST 9 1690
true false EAST WEST 9 1690
true false WEST WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH WEST 9 1690
